LAMMPS data file via write_data, version 28 Mar 2023, timestep = 100000, units = real

1912 atoms
7 atom types

-13.136942965739618 13.136942965739618 xlo xhi
-14.266849694799824 14.266849694799824 ylo yhi
-12.248322758761905 12.248322758761905 zlo zhi
0 0 0 xy xz yz

Masses

1 1.008
2 12.0107
3 14.0067
4 15.999
5 32.06
6 18.998403163
7 35.45

Atoms # atomic/kk

385 1 2.779803116091987 9.143881571098529 -9.625823607284865 0 0 0
386 4 -0.09582230928395674 6.6196180007739756 -5.316790626867114 0 0 0
387 1 -0.6472011469282677 6.869739244411562 -6.082788787931652 0 0 0
388 1 -0.5263805962809567 7.040006612801367 -4.629871195261323 0 0 0
389 4 4.259250124463438 7.777331481710878 -3.7286548045188086 0 0 0
390 1 3.5267540023854558 7.997369625642715 -4.281065852029739 0 0 0
391 1 4.268148905799766 6.801889195497761 -3.855288100883683 0 0 0
392 4 8.01901406178369 14.171288691233997 -2.639072970122763 0 0 0
393 1 8.726880853088588 -13.639415905513653 -2.47998454947854 0 1 0
394 1 8.21726685810723 13.85491989689881 -3.5766997791867983 0 0 0
395 4 9.514224644393256 8.59583739858084 -8.201759480091402 0 0 0
396 1 9.54907226163165 8.158199154249267 -9.118771023597176 0 0 0
397 1 8.869770906232407 8.04915186586005 -7.645158178695588 0 0 0
398 4 5.912829693076496 4.878738711008278 -10.32763753636411 0 0 0
399 1 6.393029898380075 4.3014339561975135 -9.643341722073963 0 0 0
400 1 6.199375843383269 4.540729267061401 -11.21013849040754 0 0 0
401 4 7.0222187078335345 13.940113692574513 -8.878198414570075 0 0 0
402 1 6.484439814666299 13.408271827506312 -9.49359996908477 0 0 0
403 1 7.916379419391603 13.490246845254145 -8.91587764416149 0 0 0
404 4 9.450024974804922 12.984850198505573 -7.466983115161372 0 0 0
405 1 9.96628722025434 13.696334931716049 -7.847550407455559 0 0 0
406 1 9.203357287250519 13.189823352745371 -6.544958688566486 0 0 0
407 4 8.254301202149044 12.9362503961888 -4.9458657630959975 0 0 0
408 1 8.467309126626997 12.032430845233442 -4.512408170581484 0 0 0
409 1 7.364707419692252 12.993984545387445 -5.3126411779753555 0 0 0
410 4 12.447247087253224 5.779110618166687 -5.661374210858301 0 0 0
411 1 -12.983004273833812 6.031642641423041 -5.2910015068540375 1 0 0
412 1 11.929849742930124 5.554799483763912 -4.868793821069768 0 0 0
413 4 9.281231373265474 6.962511351173113 -4.261399292444953 0 0 0
414 1 9.824694461447216 7.773401457173765 -4.317735207862002 0 0 0
415 1 9.878037876760803 6.275233507462641 -3.9372027738827557 0 0 0
416 4 10.488335990931368 3.4747274650803277 -10.835579946483882 0 0 0
417 1 10.778760086075515 2.86912242123854 -11.562917071019758 0 0 0
418 1 11.3107166752254 3.628818383912332 -10.364949218058706 0 0 0
419 4 8.936919073495623 12.222998845108428 -1.1087428943295938 0 0 0
420 1 8.6642867937531 12.910472553570862 -1.7511673997480837 0 0 0
421 1 8.942217887063396 11.383333902316416 -1.6973554595475746 0 0 0
422 4 1.5600137405774142 8.498617707043536 -2.8830854675386504 0 0 0
423 1 2.4023333473962794 8.90882546177956 -2.572182264509207 0 0 0
424 1 0.878870053504242 8.80412933379964 -2.256340241185659 0 0 0
425 4 6.612798568648124 9.00835444012575 -4.215027112773566 0 0 0
426 1 5.78240339382635 8.435613450904803 -3.9880232271819 0 0 0
427 1 6.3451476486525 9.494434016573429 -5.017213320992073 0 0 0
428 4 2.5249236330291236 8.276165071688915 0.3609025229072855 0 0 0
429 1 1.608353966263552 7.797241685229224 0.25770800914661585 0 0 0
430 1 3.222628081300318 7.58177536417843 0.4514472428390536 0 0 0
431 4 5.214326909849319 5.045946266085593 -4.073868567954643 0 0 0
432 1 4.288005193837215 4.653546605459919 -4.2517788265277465 0 0 0
433 1 5.435009143819464 5.428958203235901 -4.9587614910768725 0 0 0
434 4 6.426004997154454 2.29288331413953 -3.6269449490662153 0 0 0
435 1 7.135824308394572 2.181313401384191 -4.262592512944597 0 0 0
436 1 6.090451531970118 3.259575672955993 -3.7481100984590228 0 0 0
437 4 8.1506926376209 1.8407109528694718 -5.834588131087368 0 0 0
438 1 7.508746485196074 1.5294536364130291 -6.522295661225796 0 0 0
439 1 8.419117692350031 0.943086412573237 -5.4029881324416005 0 0 0
440 4 6.18355796751916 10.492523641485672 -6.6633135455003005 0 0 0
441 1 6.83786058574659 10.50790340751113 -7.37187901335008 0 0 0
442 1 5.979487371666092 11.44758172620952 -6.414334205703056 0 0 0
443 4 10.777125370294918 9.227412652468423 -4.329577941176721 0 0 0
444 1 11.382111916888185 8.966609213828011 -3.608471207200645 0 0 0
445 1 11.27858860012281 9.121487323350596 -5.17650297092009 0 0 0
446 4 11.82726143980906 8.300343098229945 -6.580008502347726 0 0 0
447 1 11.81345426683832 7.339880207228468 -6.233507453819044 0 0 0
448 1 11.094630653379205 8.349949756461658 -7.2218949552585965 0 0 0
449 4 7.079663641691845 3.0213975202070564 -1.123814590918168 0 0 0
450 1 8.035100845485857 3.0351921428530027 -0.9795129808583071 0 0 0
451 1 6.8768735249807555 2.716730593492919 -2.0334988251872974 0 0 0
452 4 -11.374408568625766 5.6042582796187155 -4.392374692827181 1 0 0
453 1 -11.554701685968993 4.601630672466936 -4.39295584995575 1 0 0
454 1 -10.594025414540527 5.798598919593253 -3.8090333019326215 1 0 0
455 4 -1.7568364774025138 7.892594997619405 -10.204584893610969 0 0 0
456 1 -2.3687269038817487 7.146318987752675 -10.564976096200985 0 0 0
457 1 -1.040407272146611 7.906615219319626 -10.89566960000281 0 0 0
458 4 0.0711913266342048 9.823024243765474 -7.170714339527892 0 0 0
459 1 0.43151560559523006 9.95282081119932 -6.257896182841687 0 0 0
460 1 -0.32102524225674856 8.942153161581086 -7.124917037508102 0 0 0
461 4 1.4521295368201965 5.9979966307576795 -2.383296042755178 0 0 0
462 1 0.487664113080168 5.843812238317042 -2.1595395588910056 0 0 0
463 1 1.6579856569717428 6.904960675959661 -2.341525554249301 0 0 0
464 4 1.7310025580837802 -0.25250659937652387 -8.002117807870599 0 0 0
465 1 1.675374512405833 -0.09584031580622643 -8.966623417811254 0 0 0
466 1 2.214274106817969 0.5162953517722464 -7.693308349646356 0 0 0
467 4 1.9003192860727722 1.6426581977446322 -4.636337404206818 0 0 0
468 1 2.201215810571563 2.588234962473315 -4.441098784585438 0 0 0
469 1 1.151332249223767 1.8713949527593492 -5.236978407754239 0 0 0
470 4 2.1943986050409006 12.720338707095976 -4.607141588566359 0 0 0
471 1 2.4735428152821406 12.728327129284224 -3.5913392842025145 0 0 0
472 1 1.4713160242329657 13.333746947658003 -4.5696256672484035 0 0 0
473 4 9.704112269531933 3.339759436290535 -0.1963385682768466 0 0 0
474 1 9.61440936838937 4.308011323939265 -0.056711338985089954 0 0 0
475 1 10.300573091591701 3.105813197523517 -0.9166015827101411 0 0 0
476 4 11.548164053345715 2.717434061888209 -2.0969266586738566 0 0 0
477 1 11.562155309772134 2.187232884243631 -2.8982097955136945 0 0 0
478 1 12.443962749598953 2.6998278215011524 -1.8600052955888304 0 0 0
479 4 11.944796985844032 1.5273779871988769 -4.273373242548119 0 0 0
480 1 11.382381711303246 1.708295028161686 -5.027813442847152 0 0 0
481 1 11.988636915826579 0.5113719595124078 -4.169779994683875 0 0 0
482 4 -0.6707194929999467 13.476243417072894 -5.194361675019307 0 0 0
483 1 -0.8540529946622453 13.400667301136785 -6.162922930343 0 0 0
484 1 -1.2689353919063215 14.202860428913826 -4.791637636298113 0 0 0
485 4 10.816684967207504 2.191370588703691 -6.4333742590728376 0 0 0
486 1 9.804854719789208 2.0220979005744475 -6.391202833260027 0 0 0
487 1 11.097964523919675 1.3702528982615991 -7.013768512668875 0 0 0
488 4 6.579834728561341 4.288040941780768 11.709547336144373 0 0 -1
489 1 5.744792313250212 4.434122170847878 11.183451891651801 0 0 -1
490 1 6.769327926733695 3.360028951769344 11.819532638302753 0 0 -1
491 4 -13.059632906978552 3.5219378471837146 -9.847471512791227 1 0 0
492 1 12.693214160656122 3.6508702754177307 -9.040884247944057 0 0 0
493 1 -12.662375426400867 2.5818448528386604 -9.673776407305729 1 0 0
494 4 6.417752896191942 1.89834333616119 1.2744875765029995 0 0 0
495 1 6.778113403118407 2.3054717918414767 0.44878688717203974 0 0 0
496 1 6.64145279477464 0.9477706108741604 0.9895611024760801 0 0 0
497 4 -13.070823192220919 -2.523361933623363 -1.110037006247931 1 0 0
498 1 -12.295623707850085 -2.5825820761337006 -1.6512657800157977 1 0 0
499 1 12.674240960691442 -3.232415644766599 -1.4501550167496469 0 0 0
500 4 10.166002943838226 -9.546662642931906 9.158213894733 0 0 0
501 1 9.924323461970861 -10.556805864200443 9.18154020596863 0 0 0
502 1 11.16272908317615 -9.562782321404363 9.16899097240241 0 0 0
503 4 9.228931078488742 -6.771617407901709 10.119095535087302 0 0 0
504 1 8.35460395235516 -7.102570485663133 9.85618159449994 0 0 0
505 1 9.912983790700252 -7.3501745263830225 9.776267411674848 0 0 0
506 4 3.6038035067365435 -4.848581727604321 10.2566765996058 0 0 0
507 1 3.311147645616476 -5.695367981353563 10.733864046982772 0 0 0
508 1 4.558606129362506 -4.7555349772216555 10.529921914005888 0 0 0
509 4 6.442470419528785 -1.511339514547604 12.118949438000577 0 0 0
510 1 6.917672366084698 -1.9185600286037747 11.322390937646052 0 0 0
511 1 6.17680246593244 -2.1920084476474173 -11.768671623807945 0 0 1
512 4 1.7231039136294974 -12.862319962631783 4.014424748137871 0 0 0
513 1 1.131641852810354 -12.112878525699777 4.249255679168454 0 0 0
514 1 2.003809398230434 -12.78994791465562 3.1068078210570516 0 0 0
515 4 0.5204203620310324 -8.135463022066707 7.330219405543585 0 0 0
516 1 1.4784207510740224 -8.250820415542833 7.429754921134203 0 0 0
517 1 0.30209620065801346 -8.12892690391845 6.363745151294843 0 0 0
518 4 10.345405058936887 -2.287558512475215 5.3424181866979445 0 0 0
519 1 9.619495040353204 -1.7052440872478556 5.1264687790643535 0 0 0
520 1 10.756615661431734 -1.885229797512448 6.104206794607024 0 0 0
521 4 9.431688357765022 -4.18839951436226 9.05132824276598 0 0 0
522 1 9.229902963412918 -4.2834119963340225 8.063539486475541 0 0 0
523 1 9.365199047814745 -5.095127148213551 9.428340948180425 0 0 0
524 4 7.119892648929461 -11.39398167000494 8.26870735965034 0 0 0
525 1 7.721996427151133 -10.695515351679923 7.882473077975473 0 0 0
526 1 7.853504458811059 -11.972148490938476 8.57972829998865 0 0 0
527 4 4.254049977994075 -11.62299609029456 4.687594877843729 0 0 0
528 1 4.758804298486517 -12.219887503609833 4.1380916628326805 0 0 0
529 1 3.3346584025188193 -12.073211730850161 4.605027487615343 0 0 0
530 4 3.091222739510041 -8.24953763719828 7.408686523556924 0 0 0
531 1 3.7468555351157207 -7.501210327411027 7.487397307168463 0 0 0
532 1 3.4405408915526188 -8.869782658050386 8.077083078963799 0 0 0
533 4 5.049474467443854 -6.403594861222662 7.575573148717138 0 0 0
534 1 5.448541385126045 -6.780537404948351 8.364703154662704 0 0 0
535 1 5.729178747558972 -6.675935319921824 6.900507299342391 0 0 0
536 4 11.525211154648176 -7.0619707729421695 6.200494041670934 0 0 0
537 1 11.834769685232239 -6.155685587751552 6.261165057040895 0 0 0
538 1 11.392595914298084 -7.301824380834115 7.104960141615334 0 0 0
539 4 6.086620323059684 -5.423040439435503 11.34334474548467 0 0 0
540 1 5.950885931054884 -5.283976321129137 -12.199567944613408 0 0 1
541 1 6.51955705146824 -4.662892116117533 10.94265951624401 0 0 0
542 4 3.422521163968934 -9.550453653006304 9.782771645276018 0 0 0
543 1 2.5306461865479175 -9.863384990772705 9.837545291018909 0 0 0
544 1 3.364333509573491 -8.61874472200186 10.141009350037383 0 0 0
545 4 1.9761201743287877 -5.7018658430467895 2.6283938602984813 0 0 0
546 1 2.228235398649133 -5.953174698504181 1.6892839230880543 0 0 0
547 1 2.4148746519206306 -4.820757322012364 2.814777870016222 0 0 0
548 4 11.805205823586128 -0.22543991316214473 9.814201439865565 0 0 0
549 1 11.515233060347203 0.46295034873721264 10.373448752125356 0 0 0
550 1 11.568639886567105 -0.9866904330985111 10.361896285892827 0 0 0
551 4 8.844081787084434 -7.757975847401836 -11.918387597398382 0 0 1
552 1 9.68133618406278 -8.116654045602182 -11.609507850131182 0 0 1
553 1 8.94674136968991 -7.316489851322524 11.682228575542828 0 0 0
554 4 10.280410023181485 -11.364530743114502 5.6886175556476335 0 0 0
555 1 9.636388611629947 -11.832425312545467 5.086324876283003 0 0 0
556 1 10.646303215053255 -10.56147026114725 5.237926721233604 0 0 0
557 4 12.34350707694384 -13.924990716356776 3.084327145083852 0 0 0
558 1 12.601178920546435 13.698689674475322 2.732187133551045 0 -1 0
559 1 11.940127381328434 -13.428833493357843 2.3764535824696815 0 0 0
560 4 2.5345288359136724 -4.929204924624775 5.622408559936401 0 0 0
561 1 2.7200047010107937 -4.309166667124034 4.854263384035048 0 0 0
562 1 3.122115607918559 -5.676421426130247 5.471897354670031 0 0 0
563 4 7.116928769369839 -3.063043659643519 10.049459571107121 0 0 0
564 1 6.45097502027847 -3.146881104548127 9.310204199173269 0 0 0
565 1 7.932179361089688 -3.329188361586171 9.65485121075084 0 0 0
566 4 2.8907478710609062 -7.291693073487887 11.183697934248675 0 0 0
567 1 3.492724678108466 -7.482577725776412 11.947620029578689 0 0 0
568 1 1.953602366332122 -7.283899724310443 11.485172559806777 0 0 0
569 4 11.54926642631538 -9.296404578523859 4.676484546913366 0 0 0
570 1 11.64610418831349 -8.448865234392365 5.146198515187415 0 0 0
571 1 11.124209380397158 -9.191057896015 3.810123981517429 0 0 0
572 4 12.125848442190396 -4.462431843090892 9.029920434199358 0 0 0
573 1 11.173716181578232 -4.332657695600334 9.047783630940067 0 0 0
574 1 12.556808984784272 -4.128533968997781 9.852457658308074 0 0 0
575 4 0.600748841603977 -8.367399315351822 4.534037635701701 0 0 0
576 1 1.5749640386825536 -8.65028624752655 4.655257593038105 0 0 0
577 1 0.19751752824456936 -9.272409346290242 4.348460347893875 0 0 0
578 4 -0.8587106152892439 -5.7229071070947395 -11.465430866922423 0 0 1
579 1 -0.24634767950353975 -4.958461179333909 -11.218833757863026 0 0 1
580 1 -1.5608905063922744 -5.261119585243133 -12.029325152690495 0 0 1
581 4 1.862810454898307 -4.130784621148626 8.323903890187408 0 0 0
582 1 2.2109019274884325 -4.264963077685502 7.430694713351028 0 0 0
583 1 2.546735637534022 -4.57081614887076 8.92141933141552 0 0 0
584 4 11.671984021099444 -2.105651974861246 3.0355322034521857 0 0 0
585 1 11.251629438815403 -2.2068537707356057 3.8898638318114713 0 0 0
586 1 12.636930640536299 -2.242936045022997 3.171574507370476 0 0 0
587 4 5.980921901210646 -1.6390803270227803 4.130615272999021 0 0 0
588 1 6.165977313662037 -2.3396167406084363 4.851451878601783 0 0 0
589 1 5.217863047134841 -1.086744598112956 4.544597999287932 0 0 0
590 4 10.366074199638994 -0.18385836211023765 7.254891734779112 0 0 0
591 1 10.980926113469636 -0.2660417944580189 8.030847287555828 0 0 0
592 1 10.532647115668631 0.6595989838934528 6.801541155430524 0 0 0
593 4 3.2361776991573876 -9.116390633770802 4.831578865639348 0 0 0
594 1 3.4123630371428852 -9.028096077708437 5.851118439856171 0 0 0
595 1 3.6544952571769045 -9.917574400137259 4.530415519692413 0 0 0
596 4 12.717935219027147 -12.049419134244673 6.898987352220591 0 0 0
597 1 12.090364697287765 -11.778216426378991 6.2497918022693755 0 0 0
598 1 12.69648802210489 -11.342465332236113 7.575053182671444 0 0 0
599 4 9.419548407036352 -12.535846443580741 9.53562474138573 0 0 0
600 1 9.946199174482242 -13.10355961293942 8.948723599310956 0 0 0
601 1 8.894351196371552 -13.172362862058701 10.101988148761775 0 0 0
602 4 1.7414338318603164 -12.328029604119958 1.1565253836707736 0 0 0
603 1 1.6834699303710874 -11.370398136518025 1.1001598374874035 0 0 0
604 1 0.8675122729360236 -12.62326030404547 0.8839454136902443 0 0 0
605 4 5.875428245380597 -10.322551599587175 10.488565007923603 0 0 0
606 1 6.362081255823199 -10.617079247551708 9.662143282638814 0 0 0
607 1 4.929798863487129 -10.265528362515543 10.21260745030969 0 0 0
608 4 6.6247910304384625 -8.11553974945177 6.106674954369723 0 0 0
609 1 5.9790743530160135 -8.677750235588626 6.571582411930624 0 0 0
610 1 7.44419945682985 -8.549209792302829 6.474278980864154 0 0 0
611 4 5.0844038382891945 -10.285753832156017 6.880164363884843 0 0 0
612 1 5.521872629535935 -10.68803042709146 7.630928316362422 0 0 0
613 1 5.0040660772726255 -11.007741780695312 6.212066598215999 0 0 0
614 4 8.062080288338368 -12.030309557006028 3.793489209015392 0 0 0
615 1 7.399943339547207 -11.352053669230868 4.035066022390662 0 0 0
616 1 8.391058543867853 -11.647691078943563 2.9644453180991377 0 0 0
617 4 8.49667289790549 -11.641738169719023 1.198582265287634 0 0 0
618 1 7.827637902904954 -12.047779103602656 0.6951334079755347 0 0 0
619 1 8.675915826716253 -10.850578693149863 0.6314367445748829 0 0 0
620 4 6.630003069021129 -7.484228259859898 9.724078407435659 0 0 0
621 1 6.312261624193635 -8.340668788613755 10.055109262236831 0 0 0
622 1 6.426631622726443 -6.902291266520428 10.474608523952979 0 0 0
623 4 6.343193385870535 -5.878118202895141 4.247792020497532 0 0 0
624 1 5.437529622685915 -6.234760462055261 4.4075046929704245 0 0 0
625 1 6.87234167158017 -6.449535096489631 4.834898183564478 0 0 0
626 4 5.552683203948892 -3.713902100655311 7.954581879275764 0 0 0
627 1 5.1416471523406635 -4.572576590450394 8.071910138263993 0 0 0
628 1 4.914038103771322 -2.919079545769632 7.972191215221789 0 0 0
629 4 9.40470118468781 -6.534858665509692 4.44075666471662 0 0 0
630 1 9.997352711308228 -7.005885771212359 5.072924544126215 0 0 0
631 1 9.033897636441012 -5.716527127997477 4.91006134030922 0 0 0
632 4 11.767716553462915 -7.12211017626544 8.852601544846733 0 0 0
633 1 12.162474266668916 -6.222889944970561 9.075426609822598 0 0 0
634 1 12.361038538756468 -7.801158127711744 9.077054631654837 0 0 0
635 4 9.096265482354237 -4.481331953884135 6.352318455772581 0 0 0
636 1 9.745556204694992 -3.9710175124387987 5.878257254006174 0 0 0
637 1 8.230682603299577 -3.975909098874629 6.0628707571442195 0 0 0
638 4 1.9105260859407895 -9.347756490600508 0.969338541690691 0 0 0
639 1 2.6371567956845308 -9.265604794728038 1.6428422960441957 0 0 0
640 1 1.1915259309595587 -8.661686684024854 1.0352742649798508 0 0 0
641 4 8.754402202903883 -9.376114701400883 6.945224292320885 0 0 0
642 1 9.238219791247886 -10.082717850614742 6.450456288978483 0 0 0
643 1 9.324965542249885 -9.022567078020721 7.665611401019193 0 0 0
644 4 9.335224646792547 -2.176890142434141 -11.162938927574121 0 0 1
645 1 9.611895757563456 -3.016017803801466 -10.689704855641754 0 0 1
646 1 8.360988431007979 -2.2757997485017842 -11.200955313337944 0 0 1
647 4 8.291393046214171 -4.349260582729167 2.769123720107059 0 0 0
648 1 7.500697406626713 -3.726544481978628 2.667651538617344 0 0 0
649 1 7.97580952283608 -5.234763438547265 3.0648967426208364 0 0 0
650 4 3.9168365680761497 -6.773066733017307 4.14954280402587 0 0 0
651 1 3.088079587723442 -6.463829339013872 3.6600848564121033 0 0 0
652 1 3.7188460337924063 -7.720776377410952 4.385167828181676 0 0 0
653 4 9.72411758942922 -6.838161530053895 0.00977411987005744 0 0 0
654 1 10.373785726301577 -6.2270244926727525 -0.48800723929644096 0 0 0
655 1 10.017131084994048 -6.683476014370016 0.8941609722783906 0 0 0
656 4 6.466531798869443 -9.842769516683727 3.9385649528091933 0 0 0
657 1 5.682670728433759 -10.032362914615938 3.4779359330943405 0 0 0
658 1 6.236835593961715 -9.1833467033885 4.6254551476940104 0 0 0
659 4 8.442247901812884 -0.33672881296218193 4.160936374435267 0 0 0
660 1 8.813041193694065 -0.6130497624844722 3.296266722092336 0 0 0
661 1 7.54024933699618 -0.6415240776090236 4.18119377969793 0 0 0
662 4 5.786371188092076 -13.202067595935258 3.121165651339753 0 0 0
663 1 6.63634470604978 -12.931832055453308 3.4131340364558724 0 0 0
664 1 5.659744972836471 -14.098495531416539 3.4425278852845254 0 0 0
665 4 5.055413524234847 -8.140413209104373 -0.08751787332764369 0 0 0
666 1 5.816435042327399 -7.531760559420518 0.18471776517553476 0 0 0
